x y lat lon sand clay color fractional coverage of grid, by vegetation class (Must/Should Add to 1.0)
(Deg) (Deg) (%/100)  index 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
6 58 24.96691 112.99766 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
7 58 24.96605 113.00688 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
8 58 24.96519 113.01611 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
9 58 24.96433 113.02534 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
10 58 24.96346 113.03457 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
11 58 24.96260 113.04379 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
12 58 24.96173 113.05302 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
13 58 24.96087 113.06225 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
14 58 24.96000 113.07147 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
15 58 24.95914 113.08070 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
16 58 24.95827 113.08993 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
17 58 24.95740 113.09915 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
18 58 24.95653 113.10838 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
19 58 24.95565 113.11760 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
20 58 24.95478 113.12683 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
21 58 24.95391 113.13605 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
22 58 24.95303 113.14528 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
23 58 24.95216 113.15450 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
24 58 24.95128 113.16373 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
25 58 24.95040 113.17295 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
26 58 24.94952 113.18217 0.23659 0.25226 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
27 58 24.94864 113.19140 0.23684 0.25250 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
28 58 24.94777 113.20062 0.19184 0.26911 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
29 58 24.94688 113.20985 0.17350 0.24269 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
30 58 24.94600 113.21906 0.20183 0.23278 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
31 58 24.94512 113.22829 0.19105 0.21999 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
32 58 24.94423 113.23751 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33 58 24.94335 113.24673 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34 58 24.94246 113.25596 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
35 58 24.94157 113.26517 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
36 58 24.94069 113.27440 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
37 58 24.93980 113.28362 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
38 58 24.93891 113.29284 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
39 58 24.93801 113.30206 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
40 58 24.93712 113.31128 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
41 58 24.93623 113.32050 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
42 58 24.93534 113.32972 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
43 58 24.93444 113.33894 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
44 58 24.93354 113.34816 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
45 58 24.93265 113.35738 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
46 58 24.93175 113.36660 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
47 58 24.93085 113.37582 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
48 58 24.92995 113.38504 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
49 58 24.92905 113.39426 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
50 58 24.92814 113.40347 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
51 58 24.92724 113.41270 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
52 58 24.92634 113.42191 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
53 58 24.92543 113.43113 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
54 58 24.92453 113.44035 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
55 58 24.92362 113.44956 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
56 58 24.92271 113.45878 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
57 58 24.92180 113.46799 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58 58 24.92089 113.47721 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59 58 24.91998 113.48643 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
60 58 24.91907 113.49564 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
61 58 24.91816 113.50486 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
62 58 24.91724 113.51408 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
63 58 24.91633 113.52329 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
64 58 24.91541 113.53251 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
65 58 24.91450 113.54173 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
66 58 24.91358 113.55093 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
67 58 24.91266 113.56015 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
68 58 24.91174 113.56937 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
69 58 24.91082 113.57858 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
70 58 24.90990 113.58779 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
71 58 24.90897 113.59701 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
72 58 24.90805 113.60622 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
73 58 24.90713 113.61543 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
74 58 24.90620 113.62464 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
75 58 24.90527 113.63386 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
76 58 24.90435 113.64307 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
77 58 24.90342 113.65228 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
78 58 24.90249 113.66149 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
79 58 24.90156 113.67070 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
80 58 24.90063 113.67992 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
81 58 24.89969 113.68913 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82 58 24.89876 113.69833 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83 58 24.89783 113.70755 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
84 58 24.89689 113.71676 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
85 58 24.89595 113.72597 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
86 58 24.89502 113.73518 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
87 58 24.89408 113.74438 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
88 58 24.89314 113.75359 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
89 58 24.89220 113.76280 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
90 58 24.89126 113.77201 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
91 58 24.89031 113.78122 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
92 58 24.88937 113.79043 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
93 58 24.88843 113.79964 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
94 58 24.88748 113.80885 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
95 58 24.88654 113.81805 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
96 58 24.88559 113.82726 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
97 58 24.88464 113.83647 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
98 58 24.88369 113.84567 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1 59 24.97961 112.95245 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
2 59 24.97875 112.96168 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
3 59 24.97790 112.97091 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
4 59 24.97704 112.98014 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
5 59 24.97618 112.98937 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
6 59 24.97532 112.99860 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
7 59 24.97446 113.00783 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
8 59 24.97360 113.01706 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
9 59 24.97274 113.02628 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
10 59 24.97187 113.03551 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
11 59 24.97101 113.04474 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
12 59 24.97015 113.05397 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
13 59 24.96928 113.06319 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
14 59 24.96841 113.07243 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
15 59 24.96755 113.08165 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
16 59 24.96668 113.09088 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
17 59 24.96581 113.10011 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
18 59 24.96494 113.10933 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
19 59 24.96406 113.11856 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
20 59 24.96319 113.12778 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
21 59 24.96232 113.13701 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
22 59 24.96144 113.14624 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
23 59 24.96057 113.15546 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
24 59 24.95969 113.16469 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
25 59 24.95881 113.17391 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
26 59 24.95793 113.18314 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
27 59 24.95705 113.19236 0.19681 0.27539 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
28 59 24.95617 113.20158 0.18542 0.25952 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
29 59 24.95529 113.21081 0.17561 0.24562 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
30 59 24.95441 113.22003 0.20390 0.23562 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
31 59 24.95353 113.22926 0.19190 0.22178 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
32 59 24.95264 113.23848 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33 59 24.95176 113.24770 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34 59 24.95087 113.25693 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
35 59 24.94998 113.26615 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
36 59 24.94909 113.27538 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
37 59 24.94820 113.28460 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
38 59 24.94731 113.29382 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
39 59 24.94642 113.30304 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
40 59 24.94553 113.31226 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
41 59 24.94464 113.32148 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
42 59 24.94374 113.33070 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
43 59 24.94285 113.33993 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
44 59 24.94195 113.34914 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
45 59 24.94105 113.35837 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
46 59 24.94016 113.36758 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
47 59 24.93925 113.37681 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
48 59 24.93835 113.38602 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
49 59 24.93745 113.39525 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
50 59 24.93655 113.40446 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
51 59 24.93565 113.41368 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
52 59 24.93474 113.42290 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
53 59 24.93384 113.43212 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
54 59 24.93293 113.44134 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
55 59 24.93203 113.45056 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
56 59 24.93112 113.45978 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
57 59 24.93021 113.46899 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
58 59 24.92930 113.47821 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59 59 24.92839 113.48743 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
60 59 24.92747 113.49664 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
61 59 24.92656 113.50586 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
62 59 24.92565 113.51508 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
63 59 24.92473 113.52430 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
64 59 24.92382 113.53351 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
65 59 24.92290 113.54272 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
66 59 24.92198 113.55194 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
67 59 24.92106 113.56116 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
68 59 24.92014 113.57037 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
69 59 24.91922 113.57959 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
70 59 24.91830 113.58881 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
71 59 24.91738 113.59801 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
72 59 24.91645 113.60723 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
73 59 24.91553 113.61645 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
74 59 24.91460 113.62566 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
75 59 24.91368 113.63487 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
76 59 24.91275 113.64409 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
77 59 24.91182 113.65330 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
78 59 24.91089 113.66251 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
79 59 24.90996 113.67172 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
80 59 24.90903 113.68094 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
81 59 24.90809 113.69015 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
82 59 24.90716 113.69936 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83 59 24.90623 113.70857 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
84 59 24.90529 113.71778 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
85 59 24.90435 113.72700 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
86 59 24.90342 113.73621 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
87 59 24.90248 113.74541 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
88 59 24.90154 113.75462 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
89 59 24.90060 113.76384 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
90 59 24.89966 113.77305 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
91 59 24.89871 113.78226 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
92 59 24.89777 113.79147 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
93 59 24.89683 113.80067 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
94 59 24.89588 113.80988 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
95 59 24.89493 113.81909 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
96 59 24.89399 113.82830 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
97 59 24.89304 113.83751 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
98 59 24.89209 113.84672 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1 60 24.98802 112.95338 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
2 60 24.98716 112.96262 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
3 60 24.98631 112.97185 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
4 60 24.98545 112.98108 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
5 60 24.98459 112.99031 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
6 60 24.98373 112.99954 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
7 60 24.98287 113.00877 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
8 60 24.98201 113.01800 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
9 60 24.98115 113.02723 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
10 60 24.98029 113.03646 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
11 60 24.97942 113.04569 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
12 60 24.97856 113.05492 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
13 60 24.97769 113.06415 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
14 60 24.97683 113.07338 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
15 60 24.97596 113.08260 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
16 60 24.97509 113.09184 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
17 60 24.97422 113.10106 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
18 60 24.97335 113.11029 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
19 60 24.97248 113.11951 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
20 60 24.97160 113.12875 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
21 60 24.97073 113.13797 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
22 60 24.96985 113.14719 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
23 60 24.96898 113.15643 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
24 60 24.96810 113.16565 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
25 60 24.96722 113.17487 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
26 60 24.96634 113.18410 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
27 60 24.96546 113.19333 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
28 60 24.96458 113.20255 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
29 60 24.96370 113.21178 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
30 60 24.96282 113.22100 0.17293 0.24170 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
31 60 24.96194 113.23022 0.19895 0.22928 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
32 60 24.96105 113.23946 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33 60 24.96017 113.24868 0.16000 0.26000 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
